   -0.109975E-13     0.659847E-05     0.196375E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.319613E-07
   -0.109949E-13     0.659695E-05     0.196362E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.310643E-07
   -0.109924E-13     0.659542E-05     0.196348E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.301349E-07
   -0.109898E-13     0.659389E-05     0.196335E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.291734E-07
   -0.109873E-13     0.659237E-05     0.196321E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.281798E-07
   -0.109847E-13     0.659084E-05     0.196307E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.271543E-07
   -0.109822E-13     0.658931E-05     0.196294E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.260970E-07
   -0.109796E-13     0.658779E-05     0.196280E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.250081E-07
   -0.109771E-13     0.658626E-05     0.196267E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.238877E-07
   -0.109746E-13     0.658473E-05     0.196253E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.227362E-07
   -0.109720E-13     0.658321E-05     0.196239E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.215538E-07
   -0.109695E-13     0.658168E-05     0.196226E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.203406E-07
   -0.109669E-13     0.658016E-05     0.196212E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.190970E-07
   -0.109644E-13     0.657863E-05     0.196199E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.178233E-07
   -0.109618E-13     0.657710E-05     0.196185E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.165198E-07
   -0.109593E-13     0.657558E-05     0.196171E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.151870E-07
   -0.109567E-13     0.657405E-05     0.196158E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.138251E-07
   -0.109542E-13     0.657252E-05     0.196144E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.124345E-07
   -0.109517E-13     0.657100E-05     0.196131E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.110158E-07
   -0.109491E-13     0.656947E-05     0.196117E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.956935E-08
   -0.109466E-13     0.656794E-05     0.196103E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.809553E-08
   -0.109440E-13     0.656642E-05     0.196090E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.659498E-08
   -0.109415E-13     0.656489E-05     0.196076E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.506811E-08
   -0.109389E-13     0.656336E-05     0.196063E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.351558E-08
   -0.109364E-13     0.656184E-05     0.196049E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.193784E-08
   -0.109338E-13     0.656031E-05     0.196036E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.335491E-09
   -0.109313E-13     0.655878E-05     0.196022E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.129072E-08
   -0.109288E-13     0.655726E-05     0.196008E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.294031E-08
   -0.109262E-13     0.655573E-05     0.195995E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.461253E-08
   -0.109237E-13     0.655420E-05     0.195981E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.630668E-08
   -0.109211E-13     0.655268E-05     0.195968E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.802216E-08
   -0.109186E-13     0.655115E-05     0.195954E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.975810E-08
   -0.109160E-13     0.654963E-05     0.195940E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.115139E-07
   -0.109135E-13     0.654810E-05     0.195927E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.132886E-07
   -0.109109E-13     0.654657E-05     0.195913E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.150815E-07
   -0.109084E-13     0.654505E-05     0.195900E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.168918E-07
   -0.109059E-13     0.654352E-05     0.195886E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.187185E-07
   -0.109033E-13     0.654199E-05     0.195872E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.205610E-07
   -0.109008E-13     0.654047E-05     0.195859E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.224181E-07
   -0.108982E-13     0.653894E-05     0.195845E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.242891E-07
   -0.108957E-13     0.653741E-05     0.195832E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.261730E-07
   -0.108931E-13     0.653589E-05     0.195818E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.280688E-07
   -0.108906E-13     0.653436E-05     0.195804E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.299756E-07
   -0.108881E-13     0.653283E-05     0.195791E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.318924E-07
   -0.108855E-13     0.653131E-05     0.195777E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.338180E-07
   -0.108830E-13     0.652978E-05     0.195764E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.357516E-07
   -0.108804E-13     0.652825E-05     0.195750E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.376920E-07
   -0.108779E-13     0.652673E-05     0.195736E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.396381E-07
   -0.108753E-13     0.652520E-05     0.195723E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.415888E-07
   -0.108728E-13     0.652367E-05     0.195709E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.435431E-07
   -0.108702E-13     0.652215E-05     0.195696E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.454997E-07
   -0.108677E-13     0.652062E-05     0.195682E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.474576E-07
   -0.108652E-13     0.651910E-05     0.195669E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.494155E-07
   -0.108626E-13     0.651757E-05     0.195655E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.513722E-07
   -0.108601E-13     0.651604E-05     0.195641E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.533266E-07
   -0.108575E-13     0.651452E-05     0.195628E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.552775E-07
   -0.108550E-13     0.651299E-05     0.195614E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.572234E-07
   -0.108524E-13     0.651146E-05     0.195601E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.591633E-07
   -0.108499E-13     0.650994E-05     0.195587E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.610958E-07
   -0.108473E-13     0.650841E-05     0.195573E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.630198E-07
   -0.108448E-13     0.650688E-05     0.195560E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.649337E-07
   -0.108423E-13     0.650536E-05     0.195546E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.668364E-07
   -0.108397E-13     0.650383E-05     0.195533E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.687265E-07
   -0.108372E-13     0.650230E-05     0.195519E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.706027E-07
   -0.108346E-13     0.650078E-05     0.195505E-06    -0.974998E+03    -0.868117E+01     0.498247E+09     0.724636E-07
   -0.108321E-13     0.649925E-05     0.195492E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.743080E-07
   -0.108295E-13     0.649772E-05     0.195478E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.761343E-07
   -0.108270E-13     0.649620E-05     0.195465E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.779413E-07
   -0.108244E-13     0.649467E-05     0.195451E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.797275E-07
   -0.108219E-13     0.649314E-05     0.195437E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.814916E-07
   -0.108194E-13     0.649162E-05     0.195424E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.832321E-07
   -0.108168E-13     0.649009E-05     0.195410E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.849476E-07
   -0.108143E-13     0.648856E-05     0.195397E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.866369E-07
   -0.108117E-13     0.648704E-05     0.195383E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.882984E-07
   -0.108092E-13     0.648551E-05     0.195370E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.899307E-07
   -0.108066E-13     0.648399E-05     0.195356E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.915324E-07
   -0.108041E-13     0.648246E-05     0.195342E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.931020E-07
   -0.108015E-13     0.648093E-05     0.195329E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.946382E-07
   -0.107990E-13     0.647941E-05     0.195315E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.961395E-07
   -0.107965E-13     0.647788E-05     0.195302E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.976046E-07
   -0.107939E-13     0.647635E-05     0.195288E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.990319E-07
   -0.107914E-13     0.647483E-05     0.195274E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.100420E-06
   -0.107888E-13     0.647330E-05     0.195261E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.101768E-06
   -0.107863E-13     0.647177E-05     0.195247E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.103073E-06
   -0.107837E-13     0.647025E-05     0.195234E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.104335E-06
   -0.107812E-13     0.646872E-05     0.195220E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.105553E-06
   -0.107786E-13     0.646719E-05     0.195206E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.106724E-06
   -0.107761E-13     0.646567E-05     0.195193E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.107848E-06
   -0.107736E-13     0.646414E-05     0.195179E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.108923E-06
   -0.107710E-13     0.646261E-05     0.195166E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.109947E-06
   -0.107685E-13     0.646109E-05     0.195152E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.110920E-06
   -0.107659E-13     0.645956E-05     0.195138E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.111840E-06
   -0.107634E-13     0.645803E-05     0.195125E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.112706E-06
   -0.107608E-13     0.645651E-05     0.195111E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.113515E-06
   -0.107583E-13     0.645498E-05     0.195098E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.114268E-06
   -0.107557E-13     0.645346E-05     0.195084E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.114963E-06
   -0.107532E-13     0.645193E-05     0.195070E-06    -0.974998E+03    -0.868118E+01     0.498247E+09     0.115598E-06
   -0.107507E-13     0.645040E-05     0.195057E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.116173E-06
   -0.107481E-13     0.644888E-05     0.195043E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.116685E-06
   -0.107456E-13     0.644735E-05     0.195030E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.117134E-06
   -0.107430E-13     0.644582E-05     0.195016E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.117519E-06
   -0.107405E-13     0.644430E-05     0.195003E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.117838E-06
   -0.107379E-13     0.644277E-05     0.194989E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.118091E-06
   -0.107354E-13     0.644124E-05     0.194975E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.118276E-06
   -0.107328E-13     0.643972E-05     0.194962E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.118391E-06
   -0.107303E-13     0.643819E-05     0.194948E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.118437E-06
   -0.107278E-13     0.643666E-05     0.194935E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.118412E-06
   -0.107252E-13     0.643514E-05     0.194921E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.118314E-06
   -0.107227E-13     0.643361E-05     0.194907E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.118144E-06
   -0.107201E-13     0.643208E-05     0.194894E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.117900E-06
   -0.107176E-13     0.643056E-05     0.194880E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.117580E-06
   -0.107150E-13     0.642903E-05     0.194867E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.117185E-06
   -0.107125E-13     0.642750E-05     0.194853E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.116713E-06
   -0.107099E-13     0.642598E-05     0.194839E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.116164E-06
   -0.107074E-13     0.642445E-05     0.194826E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.115537E-06
   -0.107049E-13     0.642292E-05     0.194812E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.114830E-06
   -0.107023E-13     0.642140E-05     0.194799E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.114044E-06
   -0.106998E-13     0.641987E-05     0.194785E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.113177E-06
   -0.106972E-13     0.641835E-05     0.194771E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.112229E-06
   -0.106947E-13     0.641682E-05     0.194758E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.111199E-06
   -0.106921E-13     0.641529E-05     0.194744E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.110088E-06
   -0.106896E-13     0.641377E-05     0.194731E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.108893E-06
   -0.106871E-13     0.641224E-05     0.194717E-06    -0.974998E+03    -0.868119E+01     0.498247E+09     0.107616E-06
   -0.106845E-13     0.641071E-05     0.194704E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.106255E-06
   -0.106820E-13     0.640919E-05     0.194690E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.104809E-06
   -0.106794E-13     0.640766E-05     0.194676E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.103280E-06
   -0.106769E-13     0.640613E-05     0.194663E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.101665E-06
   -0.106743E-13     0.640461E-05     0.194649E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.999664E-07
   -0.106718E-13     0.640308E-05     0.194636E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.981823E-07
   -0.106692E-13     0.640155E-05     0.194622E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.963131E-07
   -0.106667E-13     0.640003E-05     0.194608E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.943585E-07
   -0.106642E-13     0.639850E-05     0.194595E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.923185E-07
   -0.106616E-13     0.639697E-05     0.194581E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.901933E-07
   -0.106591E-13     0.639545E-05     0.194568E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.879828E-07
   -0.106565E-13     0.639392E-05     0.194554E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.856872E-07
   -0.106540E-13     0.639239E-05     0.194540E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.833066E-07
   -0.106514E-13     0.639087E-05     0.194527E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.808412E-07
   -0.106489E-13     0.638934E-05     0.194513E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.782913E-07
   -0.106463E-13     0.638782E-05     0.194500E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.756574E-07
   -0.106438E-13     0.638629E-05     0.194486E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.729397E-07
   -0.106413E-13     0.638476E-05     0.194472E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.701386E-07
   -0.106387E-13     0.638324E-05     0.194459E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.672548E-07
   -0.106362E-13     0.638171E-05     0.194445E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.642887E-07
   -0.106336E-13     0.638018E-05     0.194432E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.612410E-07
   -0.106311E-13     0.637866E-05     0.194418E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.581124E-07
   -0.106285E-13     0.637713E-05     0.194404E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.549035E-07
   -0.106260E-13     0.637560E-05     0.194391E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.516152E-07
   -0.106234E-13     0.637408E-05     0.194377E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.482484E-07
   -0.106209E-13     0.637255E-05     0.194364E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.448040E-07
   -0.106184E-13     0.637102E-05     0.194350E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.412828E-07
   -0.106158E-13     0.636950E-05     0.194337E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.376861E-07
   -0.106133E-13     0.636797E-05     0.194323E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.340149E-07
   -0.106107E-13     0.636644E-05     0.194309E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.302702E-07
   -0.106082E-13     0.636492E-05     0.194296E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.264534E-07
   -0.106056E-13     0.636339E-05     0.194282E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.225658E-07
   -0.106031E-13     0.636186E-05     0.194269E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.186086E-07
   -0.106005E-13     0.636034E-05     0.194255E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.145834E-07
   -0.105980E-13     0.635881E-05     0.194241E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.104915E-07
   -0.105955E-13     0.635729E-05     0.194228E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.633443E-08
   -0.105929E-13     0.635576E-05     0.194214E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.211387E-08
   -0.105904E-13     0.635423E-05     0.194201E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.216857E-08
   -0.105878E-13     0.635271E-05     0.194187E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.651111E-08
   -0.105853E-13     0.635118E-05     0.194173E-06    -0.974998E+03    -0.868120E+01     0.498247E+09     0.109121E-07
